timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742656852764032200,1742656852,763385410,odom,base_link,1.3155236686068716,-0.002078032643255099,0.0,0.0,0.0,-4.1258997159653945e-05,0.9999999991488476,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.153802557355034,-2.9099045043128282e-05,0.0,0.0,0.0,0.0021066800058239573,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656852812877433,1742656852,812379642,odom,base_link,1.323312021052731,-0.002078675322479624,0.0,0.0,0.0,-0.0001095915466833125,0.9999999939948464,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15896468069668318,-1.3117446652194334e-05,0.0,0.0,0.0,-0.0027894120161460643,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656852863044153,1742656852,862418048,odom,base_link,1.3311003733380256,-0.0020803823976564976,0.0,0.0,0.0,-0.0001095915466833125,0.9999999939948464,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15564748975605877,-3.411529889408587e-05,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656852913439536,1742656852,912971227,odom,base_link,1.3388785046885625,-0.0020820872325772333,0.0,0.0,0.0,-0.00010325015676006161,0.9999999946697026,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1538603803835344,-3.372359472657475e-05,0.0,0.0,0.0,0.00025087996777298205,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656852964275471,1742656852,963720051,odom,base_link,1.3466464151253108,-0.0020836913085434685,0.0,0.0,0.0,9.431310484799327e-05,0.9999999955525192,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15306582152028167,-3.1608140638595767e-05,0.0,0.0,0.0,0.007785924731234158,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853015099388,1742656853,14505672,odom,base_link,1.3544143255894896,-0.002082226077015803,0.0,0.0,0.0,0.0001626513769571913,0.9999999867722646,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15295491738062528,2.8851306704817026e-05,0.0,0.0,0.0,0.0026912449366937635,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853066317749,1742656853,63921718,odom,base_link,1.3621822357808515,-0.002079699154338117,0.0,0.0,0.0,0.0002855528168281475,0.9999999592297936,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15719408613473088,5.113567114791e-05,0.0,0.0,0.0,0.004974151231544058,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853113228839,1742656853,112859991,odom,base_link,1.36996036604976,-0.0020752570197789108,0.0,0.0,0.0,0.0001626513769571913,0.9999999867722646,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15893757159980518,9.077015364245333e-05,0.0,0.0,0.0,-0.005022712715443346,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853165102674,1742656853,163901353,odom,base_link,1.377738497175584,-0.0020727267722029648,0.0,0.0,0.0,0.000291902153111777,0.9999999573965656,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15238878472373332,4.957249330349192e-05,0.0,0.0,0.0,0.0050645505730337196,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853205089539,1742656853,204211752,odom,base_link,1.3855268483207173,-0.0020681798986849176,0.0,0.0,0.0,0.000291902153111777,0.9999999573965656,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19320947790998771,0.0001127965396236156,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853252612789,1742656853,252023351,odom,base_link,1.3933151994658506,-0.0020636330251668704,0.0,0.0,0.0,0.0004084607368665913,0.9999999165799097,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16289668841933716,9.509980032350006e-05,0.0,0.0,0.0,0.004875745359088019,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853303165194,1742656853,302629514,odom,base_link,1.4010831074762207,-0.00205728725271912,0.0,0.0,0.0,0.00028446821657043657,0.9999999595389161,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15349727285924003,0.00012539524973964483,0.0,0.0,0.0,-0.004900293579557418,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853352907421,1742656853,352470370,odom,base_link,1.4088510168213977,-0.0020528678055468665,0.0,0.0,0.0,0.0003401111427403219,0.9999999421622037,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15585425228605576,8.867117314866182e-05,0.0,0.0,0.0,0.0022328239663599505,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853405056809,1742656853,403801544,odom,base_link,1.4166495884245671,-0.002047563042427027,0.0,0.0,0.0,0.0005250178726495797,0.9999998621781072,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1519266168190403,0.0001033438884495383,0.0,0.0,0.0,0.007204462047636715,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853455665138,1742656853,454791962,odom,base_link,1.424437936603321,-0.0020393849950611576,0.0,0.0,0.0,0.0006500931894939093,0.9999997886894002,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1527414068022329,0.00016038400324290845,0.0,0.0,0.0,0.004905836956080932,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853504005954,1742656853,503094279,odom,base_link,1.4322160615662876,-0.002029271976519279,0.0,0.0,0.0,0.0007677331268030286,0.9999997052928796,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16103005913704993,0.00020936922222341244,0.0,0.0,0.0,0.004870986496875643,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853553330982,1742656853,552853987,odom,base_link,1.439983963011624,-0.0020173446154433915,0.0,0.0,0.0,0.0008435069120148632,0.9999996442479814,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15610826022806187,0.0002396991774125255,0.0,0.0,0.0,0.0030455890062482827,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853602924082,1742656853,602103479,odom,base_link,1.4477518625601957,-0.0020042400475353455,0.0,0.0,0.0,0.0010358421065158052,0.9999994635154212,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15772547559621,0.0002660853417136955,0.0,0.0,0.0,0.00781065029918728,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853657265225,1742656853,656041108,odom,base_link,1.4555197564931124,-0.0019881473984056388,0.0,0.0,0.0,0.0012271248591034353,0.9999992470820066,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14401622905813613,0.00029835662835136096,0.0,0.0,0.0,0.007092743187680959,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853702596016,1742656853,702189076,odom,base_link,1.4632978646053127,-0.0019690579356446774,0.0,0.0,0.0,0.0014194699690253452,0.9999989925519961,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16854714192833933,0.00041365770993343344,0.0,0.0,0.0,0.008336023749862302,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853756906456,1742656853,755768653,odom,base_link,1.4710861856922635,-0.00194694729303458,0.0,0.0,0.0,0.0014835529033870177,0.9999988995347859,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14535988380331402,0.00041266922674842104,0.0,0.0,0.0,0.002392068227057686,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853805734489,1742656853,803005387,odom,base_link,1.478864282991402,-0.0019238687791813197,0.0,0.0,0.0,0.0016159582048134622,0.9999986943386878,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.164662046684652,0.0004885713278411726,0.0,0.0,0.0,0.00560603789945149,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853855876694,1742656853,854953685,odom,base_link,1.4866423739063792,-0.0018987305410515171,0.0,0.0,0.0,0.0018704858353298499,0.9999982506398398,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14972754092881352,0.00048390879196470927,0.0,0.0,0.0,0.009799282276256555,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853902923190,1742656853,902477435,odom,base_link,1.4944306718802682,-0.0018695945860606159,0.0,0.0,0.0,0.001858844149853783,0.9999982723477209,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16388222675796985,0.0006130819851316697,0.0,0.0,0.0,-0.0004899321166832781,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656853952982951,1742656853,952561326,odom,base_link,1.5022189705304307,-0.0018406399692236632,0.0,0.0,0.0,0.0020384924527737025,0.9999979222721015,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1555050634976107,0.0005781223514952694,0.0,0.0,0.0,0.007173909241694348,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854002721901,1742656854,2386663,odom,base_link,1.5099868165744488,-0.001808970380751086,0.0,0.0,0.0,0.001977532471411189,0.9999980446807506,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15590152544313077,0.0006356121278733548,0.0,0.0,0.0,-0.0024469520104248425,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854052738092,1742656854,52268356,odom,base_link,1.5177648872769594,-0.0017782074255384794,0.0,0.0,0.0,0.0022455070879595033,0.9999974788457808,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1559303671290908,0.0006167183461998091,0.0,0.0,0.0,0.01074443141842291,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854094078260,1742656854,93035160,odom,base_link,1.5255633820388121,-0.001743184010113651,0.0,0.0,0.0,0.002377832495166025,0.9999971729523164,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1912952205390635,0.0008591160451240735,0.0,0.0,0.0,0.00649183884348052,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854147143754,1742656854,146216430,odom,base_link,1.5333516464391368,-0.0017061453196388489,0.0,0.0,0.0,0.0023841501180928517,0.9999971579100685,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.146447506806903,0.0006964611878355327,0.0,0.0,0.0,0.00023758894191858642,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854195853643,1742656854,194844672,odom,base_link,1.5411399103708456,-0.0016690082222525938,0.0,0.0,0.0,0.002321155693047145,0.9999973061144958,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.16015927394020862,0.0007636940152238106,0.0,0.0,0.0,-0.0025908647650948412,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854243304694,1742656854,242173057,odom,base_link,1.5489179580947476,-0.0016328998109262987,0.0,0.0,0.0,0.0023274772804714764,0.9999972914210863,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1643421326103162,0.0007629335192040693,0.0,0.0,0.0,0.0002671379765200955,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854293305756,1742656854,292650355,odom,base_link,1.556696005361502,-0.0015966930601199003,0.0,0.0,0.0,0.002463108597263214,0.9999969665434181,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1540900082796477,0.000717287815334301,0.0,0.0,0.0,0.005373968550569001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854342949284,1742656854,342013312,odom,base_link,1.5644740425205204,-0.0015583764110314521,0.0,0.0,0.0,0.0024074428160897506,0.9999971021053448,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15756829881601944,0.0007762227268607155,0.0,0.0,0.0,-0.002255373244606429,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854394073093,1742656854,393159066,odom,base_link,1.5722623047137267,-0.0015208764932849877,0.0,0.0,0.0,0.002402110132418209,0.999997114929294,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15227583101436562,0.0007331970850691623,0.0,0.0,0.0,-0.00020852949360902965,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854443219515,1742656854,442378135,odom,base_link,1.5800505673064416,-0.00148345964045809,0.0,0.0,0.0,0.002345451570101898,0.9999972494246833,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15823669059475526,0.0007602104953853929,0.0,0.0,0.0,-0.0023023077480561083,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854498431450,1742656854,494135420,odom,base_link,1.5878081716214862,-0.0014470691697317213,0.0,0.0,0.0,0.00222680520934246,0.9999975206662063,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14988429773788745,0.0007030985247075581,0.0,0.0,0.0,-0.004584733178176089,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854542751236,1742656854,542374518,odom,base_link,1.595576005186978,-0.001412474007914763,0.0,0.0,0.0,0.0022887978654608063,0.9999973806987351,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1610277531617969,0.0007171602134218687,0.0,0.0,0.0,0.002570231066006281,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854593360828,1742656854,592757112,odom,base_link,1.603374496887211,-0.0013767753850835605,0.0,0.0,0.0,0.0022897859528543544,0.9999973784367088,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15478543443461612,0.0007085507116049325,0.0,0.0,0.0,3.922346605538985e-05,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854643192503,1742656854,642479825,odom,base_link,1.6111627676890579,-0.0013411081584134498,0.0,0.0,0.0,0.0024264194508770813,0.9999970562399914,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15663406785238784,0.0007173226181385278,0.0,0.0,0.0,0.005495833584785037,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854693760225,1742656854,692959382,odom,base_link,1.618951028453406,-0.0013033126498161669,0.0,0.0,0.0,0.002371728368875288,0.9999971874483169,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15428544201266142,0.0007487290072153939,0.0,0.0,0.0,-0.0021668668525784084,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742656854742603225,1742656854,742187192,odom,base_link,1.6267290724853138,-0.00126641752313785,0.0,0.0,0.0,0.002569378782872491,0.9999966991408872,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15800101674049022,0.0007494773112660683,0.0,0.0,0.0,0.0080300552681375,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
