timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742665969424257556,1742665969,423904649,odom,base_link,1.3009604099496783,0.0015871431006132587,0.0,0.0,0.0,0.00012339156914101146,0.9999999923872603,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19781867589446142,6.50910873783535e-05,0.0,0.0,0.0,-0.0020569794644184217,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969474266871,1742665969,473901316,odom,base_link,1.3088714134011936,0.0015890954029165706,0.0,0.0,0.0,4.11305231397743e-05,0.9999999991541401,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15823061668321373,3.9048649049184904e-05,0.0,0.0,0.0,-0.0032906612075863477,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969524815741,1742665969,524387834,odom,base_link,1.3167926380018087,0.001589747011141686,0.0,0.0,0.0,2.0565261574230192e-05,0.999999999788535,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1568978197429868,1.2906578843789588e-05,0.0,0.0,0.0,-0.0008146833012207887,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969574335741,1742665969,573904260,odom,base_link,1.3247138626225246,0.0015900728152545192,0.0,0.0,0.0,-4.113052313979042e-05,0.9999999991541401,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15997165507695968,6.579717866414549e-06,0.0,0.0,0.0,-0.0024919320601639186,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969625086890,1742665969,624447112,odom,base_link,1.3326350872231396,0.0015894212070294035,0.0,0.0,0.0,-0.00014395683053261535,0.9999999896382155,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1567229447324234,-1.2892193442421044e-05,0.0,0.0,0.0,-0.0040688763617234966,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969674309593,1742665969,673942204,odom,base_link,1.340525648718505,0.0015871494065107928,0.0,0.0,0.0,-0.0002262178754031579,0.9999999744127361,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15942108957723497,-4.589951097799237e-05,0.0,0.0,0.0,-0.0033240082189465625,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969724260093,1742665969,723820815,odom,base_link,1.3484162097333203,0.0015835794343397344,0.0,0.0,0.0,-0.00026734839729917255,0.9999999642624166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15819528364202345,-7.157320742268466e-05,0.0,0.0,0.0,-0.0016492248812372786,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969774692001,1742665969,774135649,odom,base_link,1.3563067704277687,0.0015793603763764924,0.0,0.0,0.0,-0.00034960943966478816,0.999999938886618,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15682374495060974,-8.385316273212774e-05,0.0,0.0,0.0,-0.003269852636411716,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969824367630,1742665969,823917889,odom,base_link,1.3641973303212998,0.001573843146918925,0.0,0.0,0.0,-0.00043187047966463846,0.99999990674394,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15850150361918378,-0.00011082726405174565,0.0,0.0,0.0,-0.003304835069806368,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969874389538,1742665969,873920519,odom,base_link,1.3719550170948598,0.0015671425132283302,0.0,0.0,0.0,-0.0005346967754895688,0.9999998570496689,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15514557481396496,-0.0001340056251160172,0.0,0.0,0.0,-0.004112835979965263,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969924344167,1742665969,923901000,odom,base_link,1.3794571790973997,0.0015591197461238414,0.0,0.0,0.0,-0.0006580883229212138,0.9999997834598562,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15010183680585057,-0.00016051800510860872,0.0,0.0,0.0,-0.004937590314672405,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665969974520408,1742665969,974123667,odom,base_link,1.3866731529594039,0.0015496222436798901,0.0,0.0,0.0,-0.0007403493490917742,0.9999997259413831,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14367962302766854,-0.00018910788716081732,0.0,0.0,0.0,-0.003275853363293369,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970024869686,1742665970,24277278,odom,base_link,1.393521171904451,0.001539482382606073,0.0,0.0,0.0,-0.0008226103702524786,0.9999996616560322,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13654089523179314,-0.00020217609204284802,0.0,0.0,0.0,-0.003280363852674761,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970074690797,1742665970,73927241,odom,base_link,1.400011456847625,0.001528804420367302,0.0,0.0,0.0,-0.0009665671435544499,0.9999995328738694,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.130720841487317,-0.0002150648579289116,0.0,0.0,0.0,-0.0057988696196943565,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970124300223,1742665970,123931297,odom,base_link,1.406133785474875,0.0015169691203952807,0.0,0.0,0.0,-0.0010693933981089602,0.9999994281987166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.12243664048472264,-0.0002366867994072609,0.0,0.0,0.0,-0.004112718691397535,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970174373130,1742665970,173925371,odom,base_link,1.4117450659574113,0.0015049677672021853,0.0,0.0,0.0,0.00043187047966461076,0.99999990674394,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1122389122066004,-0.0002400555152415729,0.0,0.0,0.0,0.060057681837463524,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970224376963,1742665970,223862945,odom,base_link,1.4156085779474057,0.0015083048416884102,0.0,0.0,0.0,0.007999801423506614,0.9999680010766266,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.07736683383927127,6.682492197608402e-05,0.0,0.0,0.0,0.3030990756520766,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970275002500,1742665970,274005667,odom,base_link,1.4180306294962528,0.001547060424995464,0.0,0.0,0.0,0.015793464246543532,0.9998752754654419,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04830315252624632,0.0007729054538972543,0.0,0.0,0.0,0.3108819715525681,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970314327260,1742665970,313935982,odom,base_link,1.419491494060794,0.0015932219226658278,0.0,0.0,0.0,0.023462810198023706,0.9997247103766174,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03658535036703355,0.00115605142785284,0.0,0.0,0.0,0.3842114727986508,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970364256167,1742665970,363885204,odom,base_link,1.4204205750939378,0.0016368556656019572,0.0,0.0,0.0,0.0310896649473575,0.9995165995287227,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01860051059742277,0.0008735620133608791,0.0,0.0,0.0,0.3054987340776059,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970414533759,1742665970,413979871,odom,base_link,1.4210836515703835,0.0016781452043768469,0.0,0.0,0.0,0.03855031062380414,0.999256660498597,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.013236468393844592,0.0008242302274389711,0.0,0.0,0.0,0.2980433007759145,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970464299371,1742665970,463925185,odom,base_link,1.421542226581358,0.0017135806639366792,0.0,0.0,0.0,0.045926633847380424,0.9989448154445012,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00918154225588335,0.0007094851693160315,0.0,0.0,0.0,0.2956405041591042,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970514301704,1742665970,513870445,odom,base_link,1.4217356051209329,0.0017313995411715824,0.0,0.0,0.0,0.05334152574179923,0.9985763273939239,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0038718096486996837,0.00035676813445166186,0.0,0.0,0.0,0.2972878478888191,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970564398185,1742665970,563955352,odom,base_link,1.4217762562064324,0.0017357549338186886,0.0,0.0,0.0,0.060774004903673365,0.9981515517835797,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0008116434258250988,8.696018237801977e-05,0.0,0.0,0.0,0.29728016427781134,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970614255130,1742665970,613893352,odom,base_link,1.421755965339689,0.0017332748579839618,0.0,0.0,0.0,0.06828518510467836,0.9976658426022311,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00040632117312632135,-4.9663098937216386e-05,0.0,0.0,0.0,0.3014492265089594,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970664542519,1742665970,663990778,odom,base_link,1.4217357141051046,0.0017304896206221177,0.0,0.0,0.0,0.07591553276457717,0.9971142521722726,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0004042370277534925,-5.559641650739034e-05,0.0,0.0,0.0,0.30541598309487367,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970714330944,1742665970,713904000,odom,base_link,1.421755920355244,0.0017335843749995724,0.0,0.0,0.0,0.08358242402995812,0.9965008672315726,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0004048276053863301,6.200269694981284e-05,0.0,0.0,0.0,0.30819119748701934,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970764323259,1742665970,763888222,odom,base_link,1.421776076610559,0.0017369895799893684,0.0,0.0,0.0,0.0912443707712021,0.9958285318279284,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0004032523566165481,6.812559750946987e-05,0.0,0.0,0.0,0.3077534278439992,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970814250944,1742665970,813883074,odom,base_link,1.4218062288470437,0.0017425618547507252,0.0,0.0,0.0,0.09888045527009301,0.9950993194478525,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00060310682557152,0.00011145697083685261,0.0,0.0,0.0,0.306865297560318,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970864332426,1742665970,863904333,odom,base_link,1.4218362920504413,0.0017485960417315198,0.0,0.0,0.0,0.10642892802194517,0.994320312213373,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0006010085311436977,0.00012063244911117984,0.0,0.0,0.0,0.30341425518415177,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970914530722,1742665970,913890444,odom,base_link,1.4218362920504413,0.0017485960417315198,0.0,0.0,0.0,0.11390997793166154,0.9934910754141721,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.8467428650054675e-18,-6.164757527613511e-19,0.0,0.0,0.0,0.30115908543884146,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665970964337722,1742665970,963907000,odom,base_link,1.4218263363585764,0.0017462826650156682,0.0,0.0,0.0,0.12132333460540888,0.9926130406559366,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0001990479285475739,-4.625221928218118e-05,0.0,0.0,0.0,0.2985087558597653,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971014222722,1742665971,13872278,odom,base_link,1.4218263363585764,0.0017462826650156682,0.0,0.0,0.0,0.1287503242000141,0.9916770411874983,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.771214466404141e-18,4.395441379328104e-19,0.0,0.0,0.0,0.2996382893556933,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971064394759,1742665971,64012444,odom,base_link,1.4218263363585764,0.0017462826650156682,0.0,0.0,0.0,0.13625159346941654,0.9906742669904396,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.967177370232577e-18,-5.195585339248057e-19,0.0,0.0,0.0,0.30187439985155157,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971114677092,1742665971,113915222,odom,base_link,1.421816494916602,0.0017435234020338288,0.0,0.0,0.0,0.14380611376885746,0.9896058819766071,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00019721230698570676,-5.529277311654574e-05,0.0,0.0,0.0,0.30578305859367794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971164662037,1742665971,164103055,odom,base_link,1.4218066967235252,0.0017406142913842092,0.0,0.0,0.0,0.1513522627946641,0.9884798898040035,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00019523044712040503,-5.796446022324938e-05,0.0,0.0,0.0,0.30404628327270683,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971204255889,1742665971,203901296,odom,base_link,1.4217969440608116,0.0017375560104401487,0.0,0.0,0.0,0.15884899311870743,0.987302890396444,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0002450526070635836,-7.684462597381106e-05,0.0,0.0,0.0,0.3813526090979385,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971254231277,1742665971,253823018,odom,base_link,1.4217678286850801,0.001727938188074286,0.0,0.0,0.0,0.16633657591806533,0.9860690358752037,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0005832205814413696,-0.00019265806507761502,0.0,0.0,0.0,0.3040192211890957,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971304231759,1742665971,303868129,odom,base_link,1.4217292072759704,0.0017145267393909732,0.0,0.0,0.0,0.17371331796521358,0.9847962647987231,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0007717319102308056,-0.0002679871902634572,0.0,0.0,0.0,0.2991603001360444,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971354383722,1742665971,353937351,odom,base_link,1.4217003950519993,0.0017040356307326907,0.0,0.0,0.0,0.18110055101081135,0.983464585241167,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0005754478064611215,-0.00020953208856096483,0.0,0.0,0.0,0.2998377116834976,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665971404202555,1742665971,403841481,odom,base_link,1.4216717435681392,0.0016931131729662748,0.0,0.0,0.0,0.18847758002146936,0.9820774927821382,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00057413051505047,-0.00021886881439303778,0.0,0.0,0.0,0.30082962973711863,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
