timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663480278949147,1742663480,273005867,odom,base_link,0.8767040895963542,-0.00864887631391957,0.0,0.0,0.0,-0.0003076415098598186,0.9999999526783496,[ 9.99999600e-10  1.56420730e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.03012433e-12  1.56420730e-20  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.13564761e-09   0.00000000e+00  0.00000000e+00  4.99916785e-07  2.12150255e-19   2.17599423e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.12150255e-19  4.99833626e-07 -5.54754012e-25  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17599423e-16 -5.54754012e-25   4.99833626e-07  0.00000000e+00 -5.03012433e-12 -3.13564761e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01155279e+00],-0.15641414748041846,0.00016692975361036992,0.0,0.0,0.0,9.15022163797054e-05,[ 9.99999226e-10 -1.68965741e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.88868813e-15 -1.68965741e-23  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.26994731e-12   0.00000000e+00  0.00000000e+00  4.99875199e-07  1.32131712e-28   1.35524965e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.32131712e-28  4.99501540e-07 -1.37585083e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35524965e-25 -1.37585083e-33   4.99501540e-07  0.00000000e+00  2.88868813e-15  6.26994731e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16795375e-01]
1742663480345252235,1742663480,322959939,odom,base_link,0.8688953011835432,-0.008639257826595609,0.0,0.0,0.0,-0.0002988339822194577,0.9999999553491246,[ 9.99999600e-10  1.73588585e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.59629647e-12  1.73588585e-20  9.99999609e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.12279519e-09   0.00000000e+00  0.00000000e+00  4.99916618e-07  2.56700640e-19   2.17497237e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.56700640e-19  4.99833291e-07 -6.69588396e-25  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17497237e-16 -6.69588396e-25   4.99833291e-07  0.00000000e+00 -5.59629647e-12 -3.12279519e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00994669e+00],-0.1563193575402765,0.00019254661776321063,0.0,0.0,0.0,9.413042471745699e-05,[ 9.99999224e-10 -1.59783754e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.44998894e-15 -1.59783754e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.30901971e-12   0.00000000e+00  0.00000000e+00  4.99874948e-07  1.59878259e-28   1.35461089e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.59878259e-28  4.99500540e-07 -1.66066287e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35461089e-25 -1.66066287e-33   4.99500540e-07  0.00000000e+00  4.44998894e-15  6.30901971e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16829066e-01]
1742663480378385252,1742663480,372975401,odom,base_link,0.8610865144513496,-0.008628354621311722,0.0,0.0,0.0,-0.00029019856490752633,0.9999999578923956,[ 9.99999600e-10  1.87193198e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -6.03933737e-12  1.87193198e-20  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.11612667e-09   0.00000000e+00  0.00000000e+00  4.99916720e-07  2.91772219e-19   2.17086589e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.91772219e-19  4.99833496e-07 -7.60566812e-25  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17086589e-16 -7.60566811e-25   4.99833496e-07  0.00000000e+00 -6.03933737e-12 -3.11612667e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00853924e+00],-0.15612745427595773,0.00021799670029641545,0.0,0.0,0.0,9.66817617445273e-05,[ 9.99999225e-10 -1.50784418e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.97564808e-15 -1.50784418e-23  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.34920878e-12   0.00000000e+00  0.00000000e+00  4.99875101e-07  1.81721768e-28   1.35205549e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.81721768e-28  4.99501151e-07 -1.88629432e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35205549e-25 -1.88629432e-33   4.99501151e-07  0.00000000e+00  5.97564808e-15  6.34920878e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16855127e-01]
1742663480445081565,1742663480,412981481,odom,base_link,0.8532777314257131,-0.008615524341098605,0.0,0.0,0.0,-0.00027751812939793777,0.9999999614918432,[ 9.99999500e-10  1.99335894e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -6.42858950e-12  1.99335894e-20  9.99999510e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.11631167e-09   0.00000000e+00  0.00000000e+00  4.99895893e-07  4.02424616e-19   2.70902917e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.02424616e-19  4.99791872e-07 -1.04716843e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.70902917e-16 -1.04716843e-24   4.99791872e-07  0.00000000e+00 -6.42858950e-12 -3.11631167e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00753593e+00],-0.19518988846026325,0.0003207082258929783,0.0,0.0,0.0,9.891805727156556e-05,[ 9.99999025e-10 -1.43253791e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  7.05628595e-15 -1.43253791e-23  9.99999025e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.30488979e-12   0.00000000e+00  0.00000000e+00  4.99843871e-07  2.50369948e-28   1.68542813e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.50369948e-28  4.99376652e-07 -2.59452107e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.68542813e-25 -2.59452107e-33   4.99376652e-07  0.00000000e+00  7.05628595e-15  6.30488979e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16867432e-01]
1742663480478367638,1742663480,463373575,odom,base_link,0.8454587285389374,-0.008600747664461408,0.0,0.0,0.0,-0.0002743530741444231,0.9999999623651946,[ 9.99999603e-10  3.40533926e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -8.77552319e-12  3.40533926e-20  9.99999618e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.83990134e-09   0.00000000e+00  0.00000000e+00  4.99917342e-07  4.67895866e-19   2.69767771e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.67895866e-19  4.99834740e-07 -1.52706225e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.69767771e-16 -1.52706225e-24   4.99834740e-07  0.00000000e+00 -8.77552319e-12 -3.83990134e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.92756823e-01],-0.15516328673910199,0.0002932340150682531,0.0,0.0,0.0,0.00010126804378576621,[ 9.99999231e-10 -1.33764270e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  9.28993656e-15 -1.33764270e-23  9.99999231e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.33579352e-12   0.00000000e+00  0.00000000e+00  4.99876034e-07  2.91263497e-28   1.67928879e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.91263497e-28  4.99504872e-07 -3.78364852e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.67928879e-25 -3.78364852e-33   4.99504872e-07  0.00000000e+00  9.28993656e-15  6.33579352e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16332572e-01]
1742663480545142859,1742663480,512940442,odom,base_link,0.8376397299587393,-0.0085850061937078,0.0,0.0,0.0,-0.00026557976299173804,0.9999999647336941,[ 9.99999597e-10  2.38324867e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -7.74949925e-12  2.38324867e-20  9.99999606e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04261013e-09   0.00000000e+00  0.00000000e+00  4.99915967e-07  4.35197159e-19   2.17355186e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.35197159e-19  4.99831990e-07 -1.12565424e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17355186e-16 -1.12565424e-24   4.99831990e-07  0.00000000e+00 -7.74949925e-12 -3.04261013e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.92513040e-01],-0.15774649113815362,0.00031758054574286266,0.0,0.0,0.0,0.00010373075732943915,[ 9.99999218e-10 -1.25164366e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.07267179e-14 -1.25164366e-23  9.99999218e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.37404853e-12   0.00000000e+00  0.00000000e+00  4.99873971e-07  2.71042738e-28   1.35369458e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.71042738e-28  4.99496646e-07 -2.79175083e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35369458e-25 -2.79175083e-33   4.99496646e-07  0.00000000e+00  1.07267179e-14  6.37404853e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16374078e-01]
1742663480578356524,1742663480,563459592,odom,base_link,0.8298207338194444,-0.008567656724115082,0.0,0.0,0.0,-0.0002582111412256813,0.9999999666635028,[ 9.99999604e-10  2.56165616e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -8.19341010e-12  2.56165616e-20  9.99999614e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.09011249e-09   0.00000000e+00  0.00000000e+00  4.99917550e-07  4.60727196e-19   2.16859818e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.60727196e-19  4.99835155e-07 -1.21180764e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.16859818e-16 -1.21180764e-24   4.99835155e-07  0.00000000e+00 -8.19341010e-12 -3.09011249e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91591552e-01],-0.154772916045654,0.0003434236318195263,0.0,0.0,0.0,0.00010582517353540014,[ 9.99999233e-10 -1.16604586e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.22054708e-14 -1.16604586e-23  9.99999233e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.42258587e-12   0.00000000e+00  0.00000000e+00  4.99876346e-07  2.86959484e-28   1.35068711e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.86959484e-28  4.99506115e-07 -3.00544708e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35068711e-25 -3.00544708e-33   4.99506115e-07  0.00000000e+00  1.22054708e-14  6.42258587e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16374311e-01]
1742663480645232746,1742663480,612969273,odom,base_link,0.8220017416453825,-0.008548699258226966,0.0,0.0,0.0,-0.00025031847419865134,0.9999999686703303,[ 9.99999596e-10  2.64258474e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -8.61628679e-12  2.64258474e-20  9.99999605e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.03185610e-09   0.00000000e+00  0.00000000e+00  4.99915870e-07  5.05625306e-19   2.17033041e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.05625306e-19  4.99831796e-07 -1.30437486e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17033041e-16 -1.30437486e-24   4.99831796e-07  0.00000000e+00 -8.61628679e-12 -3.03185610e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91707968e-01],-0.1579285511127364,0.00038290422456631915,0.0,0.0,0.0,0.00010783164698096285,[ 9.99999217e-10 -1.08359493e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.35815168e-14 -1.08359493e-23  9.99999217e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.46068860e-12   0.00000000e+00  0.00000000e+00  4.99873826e-07  3.14905479e-28   1.35168758e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.14905479e-28  4.99496066e-07 -3.23501055e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35168758e-25 -3.23501055e-33   4.99496066e-07  0.00000000e+00  1.35815168e-14  6.46068860e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16402494e-01]
1742663480678438152,1742663480,663048957,odom,base_link,0.8141827533151165,-0.008528133795952745,0.0,0.0,0.0,-0.00024308127720915624,0.9999999704557458,[ 9.99999601e-10  2.93233378e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -9.36900343e-12  2.93233378e-20  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.09155379e-09   0.00000000e+00  0.00000000e+00  4.99916827e-07  5.55001423e-19   2.18997457e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.55001423e-19  4.99833709e-07 -1.46133813e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18997457e-16 -1.46133813e-24   4.99833709e-07  0.00000000e+00 -9.36900343e-12 -3.09155379e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.90964736e-01],-0.15613094359658106,0.0004106547935620212,0.0,0.0,0.0,0.00010979526962071176,[ 9.99999226e-10 -1.00067567e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.50352697e-14 -1.00067567e-23  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.50499651e-12   0.00000000e+00  0.00000000e+00  4.99875261e-07  3.45661137e-28   1.36393795e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.45661137e-28  4.99501790e-07 -3.62417267e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36393795e-25 -3.62417267e-33   4.99501790e-07  0.00000000e+00  1.50352697e-14  6.50499651e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16381374e-01]
1742663480745273651,1742663480,713057030,odom,base_link,0.8063535486285426,-0.00850593135422945,0.0,0.0,0.0,-0.00023573182042147377,0.999999972215254,[ 9.99999600e-10  3.04576006e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -9.84585122e-12  3.04576006e-20  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.05540105e-09   0.00000000e+00  0.00000000e+00  4.99916708e-07  5.94118552e-19   2.16770250e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.94118552e-19  4.99833471e-07 -1.54621218e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.16770250e-16 -1.54621218e-24   4.99833471e-07  0.00000000e+00 -9.84585122e-12 -3.05540105e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.90888224e-01],-0.1565588165776874,0.0004439771537805581,0.0,0.0,0.0,0.00011168345788130655,[ 9.99999225e-10 -9.19240093e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.64542265e-14 -9.19240093e-24  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.54862991e-12   0.00000000e+00  0.00000000e+00  4.99875083e-07  3.70030583e-28   1.35009191e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.70030583e-28  4.99501078e-07 -3.83481729e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35009191e-25 -3.83481729e-33   4.99501078e-07  0.00000000e+00  1.64542265e-14  6.54862991e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16375182e-01]
1742663480778548669,1742663480,763092640,odom,base_link,0.7985141267611057,-0.00848241016891853,0.0,0.0,0.0,-0.00022820235880181372,0.9999999739618414,[ 9.99999600e-10  3.24276069e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.04545246e-11  3.24276069e-20  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.06328165e-09   0.00000000e+00  0.00000000e+00  4.99916754e-07  6.40005101e-19   2.17245749e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.40005101e-19  4.99833563e-07 -1.67020592e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17245749e-16 -1.67020592e-24   4.99833563e-07  0.00000000e+00 -1.04545246e-11 -3.06328165e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.90776370e-01],-0.1566768521571273,0.0004700889128606048,0.0,0.0,0.0,0.00011367358872529758,[ 9.99999225e-10 -8.38613929e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.78812632e-14 -8.38613929e-24  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.59261010e-12   0.00000000e+00  0.00000000e+00  4.99875151e-07  3.98609542e-28   1.35305277e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.98609542e-28  4.99501352e-07 -4.14232349e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35305277e-25 -4.14232349e-33   4.99501352e-07  0.00000000e+00  1.78812632e-14  6.59261010e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16354556e-01]
1742663480845233167,1742663480,813328751,odom,base_link,0.7906849307666542,-0.00845730955514057,0.0,0.0,0.0,-0.00022123990215388363,0.9999999755264526,[ 9.99999602e-10  3.38839520e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.09169795e-11  3.38839520e-20  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.06505432e-09   0.00000000e+00  0.00000000e+00  4.99917086e-07  6.73456061e-19   2.16538371e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.73456061e-19  4.99834227e-07 -1.75879679e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.16538371e-16 -1.75879679e-24   4.99834227e-07  0.00000000e+00 -1.09169795e-11 -3.06505432e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.90721209e-01],-0.155847972021043,0.0004996528104839928,0.0,0.0,0.0,0.00011543086832800662,[ 9.99999229e-10 -7.58995319e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.93015386e-14 -7.58995319e-24  9.99999229e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.63869887e-12   0.00000000e+00  0.00000000e+00  4.99875649e-07  4.19452427e-28   1.34867568e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.19452427e-28  4.99503338e-07 -4.36211901e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.34867568e-25 -4.36211901e-33   4.99503338e-07  0.00000000e+00  1.93015386e-14  6.63869887e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16323828e-01]
1742663480878576129,1742663480,862949581,odom,base_link,0.7828659621483832,-0.008430312119590177,0.0,0.0,0.0,-0.00021448340104444064,0.9999999769984351,[ 9.99999597e-10  3.53304815e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.14440085e-11  3.53304815e-20  9.99999606e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04970928e-09   0.00000000e+00  0.00000000e+00  4.99916058e-07  7.22737903e-19   2.18034030e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.22737903e-19  4.99832173e-07 -1.87726872e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18034030e-16 -1.87726872e-24   4.99832173e-07  0.00000000e+00 -1.14440085e-11 -3.04970928e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.90998081e-01],-0.1575743213902433,0.000544074644868469,0.0,0.0,0.0,0.00011695733460003992,[ 9.99999219e-10 -6.81672683e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.06749825e-14 -6.81672683e-24  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.67813574e-12   0.00000000e+00  0.00000000e+00  4.99874108e-07  4.50123233e-28   1.35791989e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.50123233e-28  4.99497192e-07 -4.65579410e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35791989e-25 -4.65579410e-33   4.99497192e-07  0.00000000e+00  2.06749825e-14  6.67813574e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16295722e-01]
1742663480945117627,1742663480,912941765,odom,base_link,0.7750572200019319,-0.008401744085315459,0.0,0.0,0.0,-0.00020783644841356486,0.9999999784020052,[ 9.99999600e-10  3.83566803e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.22878749e-11  3.83566803e-20  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.08294119e-09   0.00000000e+00  0.00000000e+00  4.99916681e-07  7.79451153e-19   2.18842231e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.79451153e-19  4.99833418e-07 -2.04728531e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18842231e-16 -2.04728531e-24   4.99833418e-07  0.00000000e+00 -1.22878749e-11 -3.08294119e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.90826244e-01],-0.15619926010906912,0.0005714500132004,0.0,0.0,0.0,0.00011859175143603383,[ 9.99999225e-10 -6.03425899e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.21219527e-14 -6.03425899e-24  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.72154958e-12   0.00000000e+00  0.00000000e+00  4.99875043e-07  4.85448950e-28   1.36296622e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.85448950e-28  4.99500920e-07 -5.07735154e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36296622e-25 -5.07735154e-33   4.99500920e-07  0.00000000e+00  2.21219527e-14  6.72154958e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16236243e-01]
1742663480978411403,1742663480,963309710,odom,base_link,0.7672382618710638,-0.008371852266835598,0.0,0.0,0.0,-0.00020092214807116028,0.999999979815145,[ 9.99999603e-10  3.95136464e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.27734757e-11  3.95136464e-20  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.05615225e-09   0.00000000e+00  0.00000000e+00  4.99917303e-07  8.11390127e-19   2.15282872e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.11390127e-19  4.99834660e-07 -2.11226584e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.15282872e-16 -2.11226584e-24   4.99834660e-07  0.00000000e+00 -1.27734757e-11 -3.05615225e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91159678e-01],-0.15523679174508642,0.0005934690979495065,0.0,0.0,0.0,0.00012032110452064851,[ 9.99999231e-10 -5.25531190e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.35750659e-14 -5.25531190e-24  9.99999231e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.76884072e-12   0.00000000e+00  0.00000000e+00  4.99875975e-07  5.05368201e-28   1.34087099e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.05368201e-28  4.99504636e-07 -5.23881838e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.34087099e-25 -5.23881838e-33   4.99504636e-07  0.00000000e+00  2.35750659e-14  6.76884072e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16187530e-01]
1742663481045030864,1742663481,12983466,odom,base_link,0.7594090866902116,-0.008340955319870624,0.0,0.0,0.0,-0.00019348186434839392,0.9999999812823839,[ 9.99999597e-10  4.04476628e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.31567841e-11  4.04476628e-20  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.03948214e-09   0.00000000e+00  0.00000000e+00  4.99916148e-07  8.52874574e-19   2.16914932e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.52874574e-19  4.99832351e-07 -2.20627055e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.16914932e-16 -2.20627055e-24   4.99832351e-07  0.00000000e+00 -1.31567841e-11 -3.03948214e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91837813e-01],-0.15761190204847303,0.0006219974049655715,0.0,0.0,0.0,0.00012214471485634488,[ 9.99999220e-10 -4.50795321e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.49508426e-14 -4.50795321e-24  9.99999220e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.80837574e-12   0.00000000e+00  0.00000000e+00  4.99874242e-07  5.31178538e-28   1.35096518e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.31178538e-28  4.99497727e-07 -5.47182735e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35096518e-25 -5.47182735e-33   4.99497727e-07  0.00000000e+00  2.49508426e-14  6.80837574e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16143956e-01]
1742663481078421827,1742663481,63123669,odom,base_link,0.751590137400741,-0.00830881231767554,0.0,0.0,0.0,-0.00018688699482373564,0.9999999825366255,[ 9.99999601e-10  4.27261111e-20  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.36874837e-11  4.27261111e-20  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.08615843e-09   0.00000000e+00  0.00000000e+00  4.99916927e-07  8.84573765e-19   2.18230531e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.84573765e-19  4.99833910e-07 -2.32376095e-24  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18230531e-16 -2.32376095e-24   4.99833910e-07  0.00000000e+00 -1.36874837e-11 -3.08615843e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91851182e-01],-0.15594171580558938,0.000641062473861387,0.0,0.0,0.0,0.00012374541550096493,[ 9.99999227e-10 -3.75946663e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.63574398e-14 -3.75946663e-24  9.99999227e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.85285013e-12   0.00000000e+00  0.00000000e+00  4.99875412e-07  5.50929620e-28   1.35917983e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.50929620e-28  4.99502390e-07 -5.76311452e-33  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35917983e-25 -5.76311452e-33   4.99502390e-07  0.00000000e+00  2.63574398e-14  6.85285013e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16059717e-01]
