timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742665599413897869,1742665599,413525795,odom,base_link,1.0788585743290808,-0.0017766237426736337,0.0,0.0,0.0,-0.0006169578081312054,0.9999998096815134,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1568117335525451,-0.0002063920755724484,0.0,0.0,0.0,0.0016476075184978021,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599453961147,1742665599,453601092,odom,base_link,1.086698025508498,-0.0017862969694298254,0.0,0.0,0.0,-0.0005552620340109414,0.999999845842025,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19561804319047696,-0.0002413762961305472,0.0,0.0,0.0,0.0030789932624612697,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599504002518,1742665599,503584110,odom,base_link,1.0945272568931295,-0.0017949915233375757,0.0,0.0,0.0,-0.0005141315167420856,0.999999867834383,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15663782816458893,-0.00017395015858686873,0.0,0.0,0.0,0.0016457798987398872,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599553929018,1742665599,553568425,odom,base_link,1.102366709896094,-0.001803052546259431,0.0,0.0,0.0,-0.0004935662577771462,0.9999998781961672,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15683826022152383,-0.00016127104916522985,0.0,0.0,0.0,0.0008228685969063959,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599604135480,1742665599,603678573,odom,base_link,1.1101959422939585,-0.0018107810389552741,0.0,0.0,0.0,-0.00045243573922973363,0.9999998976509457,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1562404564812761,-0.00015423009119516404,0.0,0.0,0.0,0.0016416045369244106,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599654065610,1742665599,653609443,odom,base_link,1.1180149543702682,-0.001817856242145278,0.0,0.0,0.0,-0.000431870479664655,0.99999990674394,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15659675219578104,-0.000141699978189925,0.0,0.0,0.0,0.0008237493789188525,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599703959258,1742665599,703528425,odom,base_link,1.1258237457997806,-0.001824601017032781,0.0,0.0,0.0,-0.00039073995999524153,0.9999999236611389,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1564293003713961,-0.00013511443177072226,0.0,0.0,0.0,0.0016478911028826246,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599754009295,1742665599,753561684,odom,base_link,1.1336427586895867,-0.0018307114199996948,0.0,0.0,0.0,-0.0003701746999083023,0.9999999314853434,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1562763059229477,-0.00012212682301814185,0.0,0.0,0.0,0.000822063642733713,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599803988351,1742665599,803548925,odom,base_link,1.1414515508919012,-0.001836492655808269,0.0,0.0,0.0,-0.00037017469990830224,0.9999999314853434,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15621570717044325,-0.00011565422881759397,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599854090777,1742665599,853651017,odom,base_link,1.1492705640264176,-0.0018422814586794198,0.0,0.0,0.0,-0.00034960943966480496,0.999999938886618,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15606160985286519,-0.00011554014293756201,0.0,0.0,0.0,0.000820934246645419,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599903901832,1742665599,903546591,odom,base_link,1.1570895773924166,-0.0018477486614450146,0.0,0.0,0.0,-0.0003290441792734479,0.9999999458649625,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15670755418103932,-0.00010957290050606243,0.0,0.0,0.0,0.000824332097099,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665599954132017,1742665599,953666073,odom,base_link,1.1649085909766708,-0.0018528942640958046,0.0,0.0,0.0,-0.00030847891874292825,0.9999999524203772,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15600746999448595,-0.00010266671652332527,0.0,0.0,0.0,0.0008206494063801023,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600004226221,1742665600,3603665,odom,base_link,1.1727173838328946,-0.001857711960737428,0.0,0.0,0.0,-0.0003084789187429283,0.9999999524203772,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15637103319326712,-9.647434825498668e-05,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600054266943,1742665600,53580110,odom,base_link,1.1805568394882922,-0.001862548575036021,0.0,0.0,0.0,-0.0002879136580819439,0.9999999585528618,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1568630112725602,-9.67778780302033e-05,0.0,0.0,0.0,0.0008229981774689629,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600104161128,1742665600,103732499,odom,base_link,1.1883860744026824,-0.001867056862924958,0.0,0.0,0.0,-0.00024678313640337117,0.9999999695490414,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15610891266596047,-8.98917873869749e-05,0.0,0.0,0.0,0.0016402218905814208,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600154016499,1742665600,153617369,odom,base_link,1.1962050887276812,-0.0018709160650349195,0.0,0.0,0.0,-0.00022621787540317664,0.9999999744127361,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15674119878429754,-7.736217634648381e-05,0.0,0.0,0.0,0.0008245089773989628,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600205040499,1742665600,204323036,odom,base_link,1.2040445450727113,-0.0018744629156245594,0.0,0.0,0.0,-0.0002056526143073093,0.9999999788535009,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15460710427160104,-6.994978667058897e-05,0.0,0.0,0.0,0.0008111622543369192,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600254042369,1742665600,253654536,odom,base_link,1.211863559688717,-0.0018776789174227582,0.0,0.0,0.0,-0.00018508735312446458,0.9999999828713357,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15849942969513756,-6.519164830177066e-05,0.0,0.0,0.0,0.0008337578048788022,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600304064869,1742665600,303541665,odom,base_link,1.219672353496082,-0.0018805695355250953,0.0,0.0,0.0,-0.0001439568305326352,0.9999999896382155,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15652922835797767,-5.794316410425297e-05,0.0,0.0,0.0,0.0016489432836024399,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600343944980,1742665600,343592462,odom,base_link,1.2274607056456526,-0.0018828119085758487,0.0,0.0,0.0,-0.00010282630769727209,0.9999999947133752,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1944618517721532,-5.598822542166638e-05,0.0,0.0,0.0,0.0020539178359610835,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600394038165,1742665600,393613850,odom,base_link,1.2352694998229057,-0.001884417807546948,0.0,0.0,0.0,-6.169578468795564e-05,0.9999999980968151,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15610910631374503,-3.210424650949593e-05,0.0,0.0,0.0,0.001644517467263337,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600443905887,1742665600,443548906,odom,base_link,1.2430680731709158,-0.0018853800857567462,0.0,0.0,0.0,-4.113052313980811e-05,0.9999999991541401,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1561743186592226,-1.9270594385601658e-05,0.0,0.0,0.0,0.000823680324928048,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600495133313,1742665600,494046480,odom,base_link,1.250897309356814,-0.0018860241269186026,0.0,0.0,0.0,-2.7159264420761886e-17,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15504182806679462,-1.2753903026242942e-05,0.0,0.0,0.0,0.0016290098669444137,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600543958110,1742665600,543562554,odom,base_link,1.258726545569202,-0.001886024126918603,0.0,0.0,0.0,4.113052313975245e-05,0.9999999991541401,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15811504386207978,-8.588576570301177e-18,0.0,0.0,0.0,0.0016612998498781023,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600594151554,1742665600,593568054,odom,base_link,1.2665353398851633,-0.0018853817673263606,0.0,0.0,0.0,8.226104620995205e-05,0.9999999966165601,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1561587088612486,1.2845778809180097e-05,0.0,0.0,0.0,0.0016450399716582294,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600643944535,1742665600,643584295,odom,base_link,1.2743543550567276,-0.0018840953665766145,0.0,0.0,0.0,0.00010282630769721593,0.9999999947133752,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15632952447514395,2.5719660734722068e-05,0.0,0.0,0.0,0.0008223433494608342,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600693955924,1742665600,693554776,odom,base_link,1.2821631492339807,-0.0018824894676055162,0.0,0.0,0.0,0.00014395683053257944,0.9999999896382155,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15626814113022225,3.213695243594443e-05,0.0,0.0,0.0,0.0016461928053635778,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600744505406,1742665600,743980350,odom,base_link,1.2899719432527101,-0.0018802412090611921,0.0,0.0,0.0,0.0001850873531244084,0.9999999828713357,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15485781121162,4.45856807564364e-05,0.0,0.0,0.0,0.0016313358436486516,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600794033572,1742665600,793643091,odom,base_link,1.2977909579943778,-0.0018773468074273084,0.0,0.0,0.0,0.00020565261430725238,0.9999999788535009,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15744227129283345,5.82811495218059e-05,0.0,0.0,0.0,0.0008281967995156996,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600843948887,1742665600,843597165,odom,base_link,1.3055895307421064,-0.001874139213476949,0.0,0.0,0.0,0.00026734839729913623,0.9999999642624166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1561148495661943,6.421085796444716e-05,0.0,0.0,0.0,0.00247010022554189,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600894021535,1742665600,893625369,odom,base_link,1.3134085449017605,-0.0018699584112206282,0.0,0.0,0.0,0.0003290441792733919,0.9999999458649625,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.156292121932941,8.356890557815822e-05,0.0,0.0,0.0,0.0024664401195400453,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600943934128,1742665600,943580146,odom,base_link,1.3212173375532248,-0.001864819534847814,0.0,0.0,0.0,0.0004113052199168678,0.9999999154140045,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15631723571630202,0.00010287056977181859,0.0,0.0,0.0,0.0032934206193236367,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665600994618720,1742665600,994018609,odom,base_link,1.3290261292535481,-0.0018583959396426023,0.0,0.0,0.0,0.0004935662577770909,0.9999998781961672,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1548181930191507,0.0001273550941711209,0.0,0.0,0.0,0.0032618379470745213,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601043935850,1742665601,43575165,odom,base_link,1.3368349197913658,-0.001850687625778864,0.0,0.0,0.0,0.0005758272922974096,0.999999834211451,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15757330952977566,0.00015554579425854925,0.0,0.0,0.0,0.0033198855183865575,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601093945183,1742665601,93567202,odom,base_link,1.3446232670988632,-0.0018417181354346513,0.0,0.0,0.0,0.000658088322921175,0.9999997834598562,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15579175754525315,0.00017941838105561944,0.0,0.0,0.0,0.003290965971350872,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601143962683,1742665601,143602905,odom,base_link,1.3524320546775759,-0.0018314403849145687,0.0,0.0,0.0,0.0007403493490917354,0.9999997259413831,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15606431229141884,0.00020540833652487456,0.0,0.0,0.0,0.0032880939557402215,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601184060331,1742665601,183704535,odom,base_link,1.3602408404596893,-0.0018198779164662166,0.0,0.0,0.0,0.000863740878780143,0.9999996269757776,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19472489727009645,0.00028832913894901867,0.0,0.0,0.0,0.0061539428424297596,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601233975572,1742665601,233576517,odom,base_link,1.367998518551833,-0.001806476654084025,0.0,0.0,0.0,0.0009665671435544102,0.9999995328738694,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15555183052768387,0.0002687132503013742,0.0,0.0,0.0,0.004123610241856678,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601284549183,1742665601,283768035,odom,base_link,1.3756437636489665,-0.0017916973479420021,0.0,0.0,0.0,0.001089958647697778,0.9999994059948968,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15232145593073074,0.00029445824176951233,0.0,0.0,0.0,0.004916829550926675,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601333994202,1742665601,333594739,odom,base_link,1.3831152493838057,-0.00177541009794219,0.0,0.0,0.0,0.0011927848885534696,0.9999992886318518,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14994942741625747,0.0003268779327609563,0.0,0.0,0.0,0.004127357405717493,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665601384056776,1742665601,383599757,odom,base_link,1.39034142986906,-0.0017581715033836774,0.0,0.0,0.0,0.001295611116797548,0.9999991606955648,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14450910677113127,0.0003447372933354948,0.0,0.0,0.0,0.004112639570630541,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
