timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742667662063958084,1742667662,59382640,odom,base_link,1.2431070307828462,0.04134172215896291,0.0,0.0,0.0,-0.0021223439096175016,0.9999977478256286,[ 9.99999600e-10  2.67403777e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -6.79868376e-10  2.67403777e-18  9.99999621e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.34073227e-09   0.00000000e+00  0.00000000e+00  4.99916722e-07  3.38898020e-17   2.74698471e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.38898020e-17  4.99833500e-07 -1.11788373e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.74698471e-16 -1.11788373e-22   4.99833500e-07  0.00000000e+00 -6.79868376e-10 -5.34073227e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36108921e+00],-0.15727454338728458,0.020274053823774178,0.0,0.0,0.0,-0.0003829598125349944,[ 9.99999225e-10 -5.09941694e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  7.26844456e-14 -5.09941694e-23  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.87375041e-12   0.00000000e+00  0.00000000e+00  4.99875104e-07  2.10952853e-26   1.70990786e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.10952853e-26  4.99501164e-07 -2.76969199e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.70990786e-25 -2.76969199e-31   4.99501164e-07  0.00000000e+00  7.26844456e-14  5.87375041e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13502751e-01]
1742667662130675177,1742667662,109777621,odom,base_link,1.235254530155257,0.04238288563108639,0.0,0.0,0.0,-0.0021058430074109625,0.9999977827101559,[ 9.99999603e-10  1.76944065e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.64136404e-10  1.76944065e-18  9.99999616e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18330692e-09   0.00000000e+00  0.00000000e+00  4.99917347e-07  2.83809348e-17   2.17496503e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.83809348e-17  4.99834749e-07 -7.46829310e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17496503e-16 -7.46829310e-23   4.99834749e-07  0.00000000e+00 -5.64136404e-10 -4.18330692e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33697483e+00],-0.15581911824931896,0.02066006475317363,0.0,0.0,0.0,-0.0003742884593483714,[ 9.99999231e-10 -2.79826082e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.33680527e-13 -2.79826082e-23  9.99999231e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.85598263e-12   0.00000000e+00  0.00000000e+00  4.99876041e-07  1.76768931e-26   1.35466403e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.76768931e-26  4.99504901e-07 -1.85228479e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35466403e-25 -1.85228479e-31   4.99504901e-07  0.00000000e+00  1.33680527e-13  5.85598263e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13627799e-01]
1742667662163944733,1742667662,159472603,odom,base_link,1.2274134932890823,0.043432704285532454,0.0,0.0,0.0,-0.002048938621569038,0.9999979009230595,[ 9.99999598e-10  1.75378083e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.64553811e-10  1.75378083e-18  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.07653941e-09   0.00000000e+00  0.00000000e+00  4.99916183e-07  2.93055742e-17   2.18446969e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.93055742e-17  4.99832423e-07 -7.63775788e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18446969e-16 -7.63775788e-23   4.99832423e-07  0.00000000e+00 -5.64553811e-10 -4.07653941e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.31546189e+00],-0.15778327304050968,0.02112524490232125,0.0,0.0,0.0,-0.00035522154533643114,[ 9.99999220e-10 -6.35147881e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.89879668e-13 -6.35147881e-24  9.99999220e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.83561658e-12   0.00000000e+00  0.00000000e+00  4.99874296e-07  1.82518259e-26   1.36051136e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.82518259e-26  4.99497941e-07 -1.89426386e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36051136e-25 -1.89426386e-31   4.99497941e-07  0.00000000e+00  1.89879668e-13  5.83561658e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13771665e-01]
1742667662230611807,1742667662,209384566,odom,base_link,1.219581727010673,0.04447472446153989,0.0,0.0,0.0,-0.0019820390781582547,0.9999980357586172,[ 9.99999600e-10  1.78314917e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.66919754e-10  1.78314917e-18  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.06035606e-09   0.00000000e+00  0.00000000e+00  4.99916548e-07  2.98220073e-17   2.20242389e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.98220073e-17  4.99833151e-07 -7.87043780e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.20242389e-16 -7.87043780e-23   4.99833151e-07  0.00000000e+00 -5.66919754e-10 -4.06035606e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29412712e+00],-0.15691160678650196,0.02087716322150088,0.0,0.0,0.0,-0.00033053944674117295,[ 9.99999223e-10  1.47884476e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.43989055e-13  1.47884476e-23  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81806747e-12   0.00000000e+00  0.00000000e+00  4.99874842e-07  1.85732865e-26   1.37168016e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.85732865e-26  4.99500119e-07 -1.95189675e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.37168016e-25 -1.95189675e-31   4.99500119e-07  0.00000000e+00  2.43989055e-13  5.81806747e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13898587e-01]
1742667662264001621,1742667662,259953862,odom,base_link,1.21172718538124,0.04550038308743583,0.0,0.0,0.0,-0.0019027793816212997,0.9999981897136738,[ 9.99999605e-10  1.72280313e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.50954006e-10  1.72280313e-18  9.99999617e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.97459841e-09   0.00000000e+00  0.00000000e+00  4.99917632e-07  2.90808933e-17   2.16150210e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.90808933e-17  4.99835318e-07 -7.63141182e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.16150210e-16 -7.63141182e-23   4.99835318e-07  0.00000000e+00 -5.50954006e-10 -3.97459841e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27433585e+00],-0.15532234681083398,0.020282241391386555,0.0,0.0,0.0,-0.0003009989543624715,[ 9.99999234e-10  3.51435589e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.95101009e-13  3.51435589e-23  9.99999234e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.80948379e-12   0.00000000e+00  0.00000000e+00  4.99876468e-07  1.81130808e-26   1.34629520e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.81130808e-26  4.99506604e-07 -1.89274899e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.34629520e-25 -1.89274899e-31   4.99506604e-07  0.00000000e+00  2.95101009e-13  5.80948379e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14041292e-01]
1742667662330719232,1742667662,309911066,odom,base_link,1.2038382762027335,0.046499194573017925,0.0,0.0,0.0,-0.001796942677814978,0.999998385497203,[ 9.99999600e-10  1.63135014e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.27197055e-10  1.63135014e-18  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.87912422e-09   0.00000000e+00  0.00000000e+00  4.99916623e-07  2.85788467e-17   2.16514462e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.85788467e-17  4.99833302e-07 -7.42140379e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.16514462e-16 -7.42140379e-23   4.99833302e-07  0.00000000e+00 -5.27197055e-10 -3.87912422e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25681452e+00],-0.15791334541174468,0.019993343258291316,0.0,0.0,0.0,-0.0002653156333360924,[ 9.99999224e-10  5.33741902e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.39846692e-13  5.33741902e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.79914930e-12   0.00000000e+00  0.00000000e+00  4.99874956e-07  1.77998162e-26   1.34852119e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.77998162e-26  4.99500571e-07 -1.84066929e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.34852119e-25 -1.84066929e-31   4.99500571e-07  0.00000000e+00  3.39846692e-13  5.79914930e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14201902e-01]
1742667662364015769,1742667662,359684899,odom,base_link,1.19593422900627,0.04745899044877769,0.0,0.0,0.0,-0.0016867150737563676,0.9999985774951182,[ 9.99999598e-10  1.60986949e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.11709059e-10  1.60986949e-18  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.88849710e-09   0.00000000e+00  0.00000000e+00  4.99916316e-07  2.82606859e-17   2.20945470e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.82606859e-17  4.99832688e-07 -7.46149319e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.20945470e-16 -7.46149319e-23   4.99832688e-07  0.00000000e+00 -5.11709059e-10 -3.88849710e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23918788e+00],-0.1587992465686603,0.019283142577982627,0.0,0.0,0.0,-0.00022658459567570483,[ 9.99999221e-10  7.02247329e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.80226262e-13  7.02247329e-23  9.99999221e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.78810908e-12   0.00000000e+00  0.00000000e+00  4.99874495e-07  1.76008545e-26   1.37605628e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.76008545e-26  4.99498735e-07 -1.85049560e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.37605628e-25 -1.85049560e-31   4.99498735e-07  0.00000000e+00  3.80226262e-13  5.78810908e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14335554e-01]
1742667662430828899,1742667662,409432047,odom,base_link,1.1880245232316773,0.048370979722175675,0.0,0.0,0.0,-0.0015723448445718916,0.9999987638650809,[ 9.99999598e-10  1.53803303e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.86204015e-10  1.53803303e-18  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.85634021e-09   0.00000000e+00  0.00000000e+00  4.99916271e-07  2.72579910e-17   2.22288701e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.72579910e-17  4.99832598e-07 -7.23662987e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.22288701e-16 -7.23662987e-23   4.99832598e-07  0.00000000e+00 -4.86204015e-10 -3.85634021e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22226642e+00],-0.15899817621597417,0.018332494711101845,0.0,0.0,0.0,-0.00018562871471384577,[ 9.99999221e-10  8.54990516e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.15730370e-13  8.54990516e-23  9.99999221e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.77900823e-12   0.00000000e+00  0.00000000e+00  4.99874428e-07  1.69761874e-26   1.38440685e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.69761874e-26  4.99498466e-07 -1.79469807e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.38440685e-25 -1.79469807e-31   4.99498466e-07  0.00000000e+00  4.15730370e-13  5.77900823e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14461968e-01]
1742667662464058566,1742667662,459352899,odom,base_link,1.1801189717789402,0.049228167116540274,0.0,0.0,0.0,-0.0014566963988524681,0.9999989390172379,[ 9.99999600e-10  1.44299732e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.55670944e-10  1.44299732e-18  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.80982606e-09   0.00000000e+00  0.00000000e+00  4.99916562e-07  2.58120758e-17   2.21771535e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.58120758e-17  4.99833181e-07 -6.86067995e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.21771535e-16 -6.86067995e-23   4.99833181e-07  0.00000000e+00 -4.55670944e-10 -3.80982606e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20627911e+00],-0.15836171046379385,0.01717093000919842,0.0,0.0,0.0,-0.00014339622928081786,[ 9.99999224e-10  9.92075868e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.46403213e-13  9.92075868e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.77408229e-12   0.00000000e+00  0.00000000e+00  4.99874865e-07  1.60759363e-26   1.38120827e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.60759363e-26  4.99500208e-07 -1.70148195e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.38120827e-25 -1.70148195e-31   4.99500208e-07  0.00000000e+00  4.46403213e-13  5.77408229e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14588920e-01]
1742667662530647010,1742667662,509380566,odom,base_link,1.172217460136444,0.050025776322733743,0.0,0.0,0.0,-0.0013391285327078724,0.9999991033669845,[ 9.99999600e-10  1.32798780e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.21136370e-10  1.32798780e-18  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.74730766e-09   0.00000000e+00  0.00000000e+00  4.99916741e-07  2.41121788e-17   2.20376989e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.41121788e-17  4.99833537e-07 -6.38218045e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.20376989e-16 -6.38218045e-23   4.99833537e-07  0.00000000e+00 -4.21136370e-10 -3.74730766e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19157561e+00],-0.15794283812274526,0.015943363320973063,0.0,0.0,0.0,-0.00010033380428055632,[ 9.99999225e-10  1.11190546e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.71936716e-13  1.11190546e-22  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.77318100e-12   0.00000000e+00  0.00000000e+00  4.99875132e-07  1.50175071e-26   1.37254835e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.50175071e-26  4.99501273e-07 -1.58284740e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.37254835e-25 -1.58284740e-31   4.99501273e-07  0.00000000e+00  4.71936716e-13  5.77318100e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14724516e-01]
1742667662563971103,1742667662,559371158,odom,base_link,1.1643302201097592,0.050758745814375325,0.0,0.0,0.0,-0.0012206683057435401,0.9999992549841662,[ 9.99999600e-10  1.21422915e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.86159713e-10  1.21422915e-18  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.69399692e-09   0.00000000e+00  0.00000000e+00  4.99916679e-07  2.23911428e-17   2.19923283e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.23911428e-17  4.99833413e-07 -5.91006130e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.19923283e-16 -5.91006130e-23   4.99833413e-07  0.00000000e+00 -3.86159713e-10 -3.69399692e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17800947e+00],-0.1577744885220931,0.014662149966639892,0.0,0.0,0.0,-5.6811351281088665e-05,[ 9.99999225e-10  1.21383970e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.92255995e-13  1.21383970e-22  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.77475447e-12   0.00000000e+00  0.00000000e+00  4.99875039e-07  1.39456299e-26   1.36972408e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.39456299e-26  4.99500904e-07 -1.46576511e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36972408e-25 -1.46576511e-31   4.99500904e-07  0.00000000e+00  4.92255995e-13  5.77475447e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14864766e-01]
1742667662630672140,1742667662,609770955,odom,base_link,1.1564371351277374,0.051425836043350395,0.0,0.0,0.0,-0.0011035480093027979,0.9999993910907102,[ 9.99999603e-10  1.10199935e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.50918301e-10  1.10199935e-18  9.99999615e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.64920516e-09   0.00000000e+00  0.00000000e+00  4.99917355e-07  2.04130149e-17   2.17885439e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.04130149e-17  4.99834765e-07 -5.38169657e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17885439e-16 -5.38169657e-23   4.99834765e-07  0.00000000e+00 -3.50918301e-10 -3.64920516e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16528485e+00],-0.15660946117848557,0.013235971882973353,0.0,0.0,0.0,-1.3098207600279231e-05,[ 9.99999231e-10  1.30091666e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.08033871e-13  1.30091666e-22  9.99999231e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.78258452e-12   0.00000000e+00  0.00000000e+00  4.99876053e-07  1.27141114e-26   1.35708504e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.27141114e-26  4.99504948e-07 -1.33476373e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35708504e-25 -1.33476373e-31   4.99504948e-07  0.00000000e+00  5.08033871e-13  5.78258452e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15007426e-01]
1742667662663959917,1742667662,659423417,odom,base_link,1.1485181254253551,0.05202529480710599,0.0,0.0,0.0,-0.0009830331729872206,0.9999995168227737,[ 9.99999597e-10  9.76679213e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.13385085e-10  9.76679213e-19  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.58667019e-09   0.00000000e+00  0.00000000e+00  4.99916112e-07  1.86866688e-17   2.19473533e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.86866688e-17  4.99832279e-07 -4.88891011e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.19473533e-16 -4.88891011e-23   4.99832279e-07  0.00000000e+00 -3.13385085e-10 -3.58667019e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15403553e+00],-0.15948876234347575,0.012073093706191824,0.0,0.0,0.0,3.0420145823015924e-05,[ 9.99999219e-10  1.36640227e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.18056368e-13  1.36640227e-22  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.78656422e-12   0.00000000e+00  0.00000000e+00  4.99874188e-07  1.16382129e-26   1.36689938e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.16382129e-26  4.99497512e-07 -1.21251038e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36689938e-25 -1.21251038e-31   4.99497512e-07  0.00000000e+00  5.18056368e-13  5.78656422e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15158541e-01]
1742667662730753954,1742667662,709348362,odom,base_link,1.1405837520292224,0.0525527733768542,0.0,0.0,0.0,-0.0008630114117252593,0.9999996276055823,[ 9.99999599e-10  8.97065155e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.82632618e-10  8.97065155e-19  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.61530532e-09   0.00000000e+00  0.00000000e+00  4.99916569e-07  1.69396006e-17   2.22319023e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.69396006e-17  4.99833194e-07 -4.51391954e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.22319023e-16 -4.51391954e-23   4.99833194e-07  0.00000000e+00 -2.82632618e-10 -3.61530532e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14225713e+00],-0.15892603171513026,0.010565432407707378,0.0,0.0,0.0,7.527345562396248e-05,[ 9.99999224e-10  1.41890142e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.23823708e-13  1.41890142e-22  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.79388828e-12   0.00000000e+00  0.00000000e+00  4.99874875e-07  1.05500585e-26   1.38461264e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.05500585e-26  4.99500249e-07 -1.11946592e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.38461264e-25 -1.11946592e-31   4.99500249e-07  0.00000000e+00  5.23823708e-13  5.79388828e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15276831e-01]
1742667662764013491,1742667662,759376491,odom,base_link,1.1326447066659013,0.053004517051698286,0.0,0.0,0.0,-0.00074355808815524,0.9999997235606466,[ 9.99999600e-10  7.73708794e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.44685342e-10  7.73708794e-19  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.56750867e-09   0.00000000e+00  0.00000000e+00  4.99916741e-07  1.47777783e-17   2.21046717e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.47777783e-17  4.99833538e-07 -3.92340922e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.21046717e-16 -3.92340922e-23   4.99833538e-07  0.00000000e+00 -2.44685342e-10 -3.56750867e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13143648e+00],-0.1586916316679988,0.00902979486606039,0.0,0.0,0.0,0.00011996738009189268,[ 9.99999225e-10  1.45532400e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.24946161e-13  1.45532400e-22  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.80465896e-12   0.00000000e+00  0.00000000e+00  4.99875133e-07  9.20387493e-27   1.37671986e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   9.20387493e-27  4.99501278e-07 -9.73047065e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.37671986e-25 -9.73047065e-32   4.99501278e-07  0.00000000e+00  5.24946161e-13  5.80465896e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15399825e-01]
1742667662830669658,1742667662,809370954,odom,base_link,1.1247219775784445,0.05337625957924398,0.0,0.0,0.0,-0.0006245467400306365,0.9999998049706658,[ 9.99999600e-10  6.53395391e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.06979450e-10  6.53395391e-19  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.52993699e-09   0.00000000e+00  0.00000000e+00  4.99916685e-07  1.26206897e-17   2.20841966e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.26206897e-17  4.99833426e-07 -3.34535976e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.20841966e-16 -3.34535976e-23   4.99833426e-07  0.00000000e+00 -2.06979450e-10 -3.52993699e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12140554e+00],-0.15847213192457968,0.007435675320023862,0.0,0.0,0.0,0.00016465985307436478,[ 9.99999225e-10  1.47567986e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.21465491e-13  1.47567986e-22  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81729493e-12   0.00000000e+00  0.00000000e+00  4.99875049e-07  7.86041049e-27   1.37544637e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.86041049e-27  4.99500942e-07 -8.29689346e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.37544637e-25 -8.29689346e-32   4.99500942e-07  0.00000000e+00  5.21465491e-13  5.81729493e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15522581e-01]
1742667662864019158,1742667662,859555751,odom,base_link,1.1168571531277571,0.05366492010073885,0.0,0.0,0.0,-0.0005076358286294327,0.9999998711529244,[ 9.99999602e-10  5.31828095e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.68738064e-10  5.31828095e-19  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.49485089e-09   0.00000000e+00  0.00000000e+00  4.99917001e-07  1.03334252e-17   2.19677777e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.03334252e-17  4.99834057e-07 -2.73500598e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.19677777e-16 -2.73500598e-23   4.99834057e-07  0.00000000e+00 -1.68738064e-10 -3.49485089e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11206525e+00],-0.15671727289922147,0.00575195291471074,0.0,0.0,0.0,0.00020893302895946418,[ 9.99999228e-10  1.48097760e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.13542947e-13  1.48097760e-22  9.99999228e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  5.83377148e-12   0.00000000e+00  0.00000000e+00  4.99875522e-07  6.43597078e-27   1.36821947e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.43597078e-27  4.99502831e-07 -6.78322830e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36821947e-25 -6.78322830e-32   4.99502831e-07  0.00000000e+00  5.13542947e-13  5.83377148e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15644849e-01]
