timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663969098343338,1742663969,97935354,odom,base_link,0.4865265338140424,0.0003815741418615998,0.0,0.0,0.0,0.0004318704796646268,0.99999990674394,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15791467243601312,0.00014289252699235507,0.0,0.0,0.0,-0.0008285160091485024,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969148345335,1742663969,147935537,odom,base_link,0.4943557671059356,0.0003883365732278654,0.0,0.0,0.0,0.00039073995999521535,0.9999999236611389,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1565840927400853,0.0001352481323171471,0.0,0.0,0.0,-0.0016452149045685276,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969198322037,1742663969,197977850,odom,base_link,0.5021952218595058,0.00039446295110449626,0.0,0.0,0.0,0.0003701746999082785,0.9999999314853434,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15665652292231727,0.0001224239550364282,0.0,0.0,0.0,-0.000821914909316332,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969248345127,1742663969,247965014,odom,base_link,0.5100142349940222,0.0004002517539756468,0.0,0.0,0.0,0.0003496094396647809,0.999999938886618,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1564204189402775,0.00011580578708467059,0.0,0.0,0.0,-0.0008228216978138641,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969289438261,1742663969,289057185,odom,base_link,0.5178332483600213,0.0004057189567412413,0.0,0.0,0.0,0.00028791365808191995,0.9999999585528618,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19027987998003454,0.0001330473088315168,0.0,0.0,0.0,-0.003002799960462886,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969348636328,1742663969,348030047,odom,base_link,0.5256727042077202,0.00041023313012350537,0.0,0.0,0.0,0.0002673483972991698,0.9999999642624166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1329332778134268,7.654662211008306e-05,0.0,0.0,0.0,-0.0006974483136221995,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969388323584,1742663969,387969045,odom,base_link,0.5335019393009163,0.00041441939748081537,0.0,0.0,0.0,0.00022621787540315558,0.9999999744127361,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19602983262614845,0.00010481653438851964,0.0,0.0,0.0,-0.0020596672531132247,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969439030733,1742663969,438389711,odom,base_link,0.5413413956459463,0.00041796624807045494,0.0,0.0,0.0,0.0001645220918633196,0.9999999864662406,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15548101536441583,7.034517532234882e-05,0.0,0.0,0.0,-0.002447241959361162,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969488418005,1742663969,487988744,odom,base_link,0.5491604105000485,0.0004205390495351285,0.0,0.0,0.0,0.00014395683053261416,0.9999999896382155,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15764450194224924,5.1872008566649866e-05,0.0,0.0,0.0,-0.000829260585612212,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969538312521,1742663969,537952389,odom,base_link,0.556989646387937,0.0004227931935730246,0.0,0.0,0.0,0.00010282630769725227,0.9999999947133752,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15669865334862085,4.511568437202955e-05,0.0,0.0,0.0,-0.0016464180366095027,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969588388204,1742663969,588014147,odom,base_link,0.5648188824347641,0.0004244032964681316,0.0,0.0,0.0,6.169578468793618e-05,0.9999999980968151,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1563915523467444,3.2162332275805105e-05,0.0,0.0,0.0,-0.0016431913218620082,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969638309294,1742663969,637952422,odom,base_link,0.5725459092382971,0.0004253567464374727,0.0,0.0,0.0,2.05652615742469e-05,0.999999999788535,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1547315521718155,1.9092569163455054e-05,0.0,0.0,0.0,-0.0016472544616881204,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969688592868,1742663969,688009476,odom,base_link,0.5801298430041953,0.0004256686776009855,0.0,0.0,0.0,-2.0565261574231148e-05,0.999999999788535,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15150579508530848,6.231512615840477e-06,0.0,0.0,0.0,-0.0016433457371013988,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969738382475,1742663969,737964899,odom,base_link,0.5874889162002151,0.00042536599507035335,0.0,0.0,0.0,-0.00010282630769723472,0.9999999947133752,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14731279917337178,-6.059052500308977e-06,0.0,0.0,0.0,-0.0032933780303593995,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969788242639,1742663969,787878118,odom,base_link,0.5945924658771666,0.0004239051314775346,0.0,0.0,0.0,-0.00016452209186330278,0.9999999864662406,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14231800351228474,-2.9268070104208563e-05,0.0,0.0,0.0,-0.0024721220535613014,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969838666917,1742663969,837982024,odom,base_link,0.6013996082207379,0.0004216652807906426,0.0,0.0,0.0,-0.00020565261430727027,0.9999999788535009,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1358605124233491,-4.4704113226063404e-05,0.0,0.0,0.0,-0.0016418090498324677,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969888315876,1742663969,887947781,odom,base_link,0.608329401566688,0.00041881502037341596,0.0,0.0,0.0,-0.00024678313640333116,0.9999999695490414,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.138690850735037,-5.704427568717972e-05,0.0,0.0,0.0,-0.0016463484442506358,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969938952525,1742663969,938360337,odom,base_link,0.6160870902891379,0.000414986086515298,0.0,0.0,0.0,-0.0002673483972991512,0.9999999642624166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15388405861527493,-7.595198819353584e-05,0.0,0.0,0.0,-0.0008158785511961558,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663969988359353,1742663969,987946239,odom,base_link,0.6238856625817079,0.00041081621446095425,0.0,0.0,0.0,-0.000287913658081904,0.9999999585528618,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15727398268503787,-8.409390343133743e-05,0.0,0.0,0.0,-0.0008294801847383951,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970038374906,1742663970,37959274,odom,base_link,0.6316637928295551,0.00040633735403865597,0.0,0.0,0.0,-0.0003084789187428885,0.9999999524203772,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1555220603558104,-8.955386175420605e-05,0.0,0.0,0.0,-0.0008223960643735777,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970088828925,1742663970,87964994,odom,base_link,0.6394828066188368,0.0004015133515113766,0.0,0.0,0.0,-0.00037017469990826185,0.9999999314853434,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15636238792845528,-9.646901449033012e-05,0.0,0.0,0.0,-0.0024675491014654882,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970138790144,1742663970,137910140,odom,base_link,0.6473222616177572,0.000395709414515073,0.0,0.0,0.0,-0.0003907399599951996,0.9999999236611389,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15696129908040155,-0.000116206227454087,0.0,0.0,0.0,-0.0008235139236829216,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970189536442,1742663970,188410177,odom,base_link,0.6551821582350916,0.00038956706172872495,0.0,0.0,0.0,-0.00041130521991688217,0.9999999154140045,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1556414031406447,-0.00012163065912898318,0.0,0.0,0.0,-0.000814465208240885,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970238547787,1742663970,238025784,odom,base_link,0.6630420545931396,0.0003831014272878769,0.0,0.0,0.0,-0.0004318704796646118,0.99999990674394,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15841580569694372,-0.00013031452866933636,0.0,0.0,0.0,-0.0008289835726765986,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970278390802,1742663970,278001078,odom,base_link,0.6709019506786043,0.00037631251120346694,0.0,0.0,0.0,-0.0004524357392296911,0.9999998976509457,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19661884376546726,-0.00016982779624860234,0.0,0.0,0.0,-0.001028898577991178,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970328837802,1742663970,328135428,odom,base_link,0.6787516255473701,0.00036920956211860086,0.0,0.0,0.0,-0.0004935662577771046,0.9999998781961672,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1565727862985333,-0.00014167829212637786,0.0,0.0,0.0,-0.0016408120640390392,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970378566206,1742663970,377936147,odom,base_link,0.6865808579452344,0.0003614810694227583,0.0,0.0,0.0,-0.0005346967754895429,0.9999998570496689,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15721123218852132,-0.00015518837581125118,0.0,0.0,0.0,-0.0016518043906706829,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970428597445,1742663970,427941941,odom,base_link,0.6943896478225375,0.00035313039630582496,0.0,0.0,0.0,-0.0005758272922974236,0.999999834211451,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1561577019915557,-0.0001669941110610774,0.0,0.0,0.0,-0.001645030299943967,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970478545757,1742663970,478105569,odom,base_link,0.702198436986485,0.00034413736399220476,0.0,0.0,0.0,-0.0006169578081311668,0.9999998096815134,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.155666355789646,-0.00017927396147703325,0.0,0.0,0.0,-0.0016398544041263971,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970528530680,1742663970,528125993,odom,base_link,0.7100378881659022,0.00033446413723601376,0.0,0.0,0.0,-0.0006375230656609912,0.9999997967821497,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15672500455848182,-0.00019338554099803364,0.0,0.0,0.0,-0.0008222745803069698,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970578604438,1742663970,578133620,odom,base_link,0.7178875598675183,0.0003244554375988809,0.0,0.0,0.0,-0.000637523065660991,0.9999997967821497,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15696948990633067,-0.0002001434628588329,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970628349878,1742663970,627981710,odom,base_link,0.7257474524958292,0.00031443370580076216,0.0,0.0,0.0,-0.000658088322921189,0.9999997834598562,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15767690654367827,-0.0002010454522554168,0.0,0.0,0.0,-0.0008251173345133026,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970678322394,1742663970,677951874,odom,base_link,0.7335971237791424,0.0003041021450685322,0.0,0.0,0.0,-0.0006580883229211891,0.9999997834598562,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15708716271800258,-0.00020675458924309165,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970728455411,1742663970,728087057,odom,base_link,0.7414467950624557,0.0002937705843363023,0.0,0.0,0.0,-0.0006580883229211892,0.9999997834598562,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15657011331370377,-0.00020607406045032144,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970778529780,1742663970,777940221,odom,base_link,0.7492862454196189,0.0002834524761571091,0.0,0.0,0.0,-0.00067865357990306,0.9999997697146328,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15725080873830047,-0.0002069699764531128,0.0,0.0,0.0,-0.0008250333549817511,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970828484055,1742663970,828099238,odom,base_link,0.7571154744201736,0.00027282580023739006,0.0,0.0,0.0,-0.00067865357990306,0.9999997697146328,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1560881665714197,-0.00021185973241299837,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970878437849,1742663970,878014846,odom,base_link,0.7649242615695518,0.00026222687020780084,0.0,0.0,0.0,-0.00067865357990306,0.9999997697146328,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1564397883198836,-0.0002123369914594493,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970928274382,1742663970,927910047,odom,base_link,0.7727432696445183,0.0002516140672331467,0.0,0.0,0.0,-0.0006992188365979088,0.9999997555464794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1567086196319057,-0.00021270187837612133,0.0,0.0,0.0,-0.000824338259532761,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663970978483214,1742663970,978019564,odom,base_link,0.7805929400513877,0.00024063678436370324,0.0,0.0,0.0,-0.0006992188365979088,0.9999997555464794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15665029073956924,-0.00021906582874154385,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663971028313563,1742663971,27956913,odom,base_link,0.788442610458257,0.00022965950149425975,0.0,0.0,0.0,-0.0006992188365979088,0.9999997555464794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15719037081582743,-0.00021982109762061023,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663971079179473,1742663971,78557506,odom,base_link,0.7962922808651264,0.00021868221862481627,0.0,0.0,0.0,-0.0006992188365979088,0.9999997555464794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15513000819712505,-0.00021693980680114722,0.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
